TITLE = "CFFC: 2D Advection Diffusion Equation Solution, Time Step/Iteration Level = 0, Time = 0"
VARIABLES = "x" \ 
"y" \ 
"u" \ 
"Vx" \ 
"Vy" \ 
"k" \ 
"s" \ 
"ValISu" \ 
"ISu" \ 
"ExactSoln" \ 
ZONE T =  "Block Number = 0" \ 
I = 60 \ 
J = 36 \ 
F = POINT 
  3.12500000000000e-02 -6.25000000000000e-02  2.67183586782962e+00  3.12500000000000e-01 1.56250000000000e-01 0 0 4.69131802487512e+01 1 2.6804702552819
  6.25000000000000e-02 -6.25000000000000e-02  2.60687427212593e+00  3.12500000000000e-01 3.12500000000000e-01 0 0 4.69131802487512e+01 1 2.6119988331622
  6.25000000000000e-02 -6.25000000000000e-02  2.60278519940139e+00  3.12500000000000e-01 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.6119988331622
  9.37500000000000e-02 -6.25000000000000e-02  2.49568877044620e+00  3.12500000000000e-01 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.5029582589795
  1.25000000000000e-01 -6.25000000000000e-02  2.35702683574468e+00  3.12500000000000e-01 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  -1.12500000000000e+00 0.00000000000000e+00  1.30860669596504e-02  -0.00000000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  -1.09375000000000e+00 0.00000000000000e+00  1.57729321015684e-02  -0.00000000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015773737117925
  -1.06250000000000e+00 0.00000000000000e+00  1.90200206084118e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.019015695492803
  -1.06250000000000e+00 0.00000000000000e+00  1.90212050378223e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 4.58746266985146e+04 0 0.019015695492803
  -1.03125000000000e+00 0.00000000000000e+00  2.29220372923039e-02  -0.00000000000000e+00 -5.15625000000000e+00 0 0 4.58746266985146e+04 0 0.022921225497529
  -1.00000000000000e+00 0.00000000000000e+00  2.76311793155901e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 4.58746266985146e+04 0 0.027624904063233
  -1.00000000000000e+00 0.00000000000000e+00  2.76354915486474e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 3.97115914446303e+04 0 0.027624904063233
  -9.68750000000000e-01 0.00000000000000e+00  3.32927712825716e-02  -0.00000000000000e+00 -4.84375000000000e+00 0 0 3.97115914446303e+04 0 0.033288037145646
  -9.37500000000000e-01 0.00000000000000e+00  4.01127014524199e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 3.97115914446303e+04 0 0.040103712341357
  -9.37500000000000e-01 0.00000000000000e+00  4.01240451211119e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 3.27306951199292e+04 0 0.040103712341357
  -9.06250000000000e-01 0.00000000000000e+00  4.83159419633052e-02  -0.00000000000000e+00 -4.53125000000000e+00 0 0 3.27306951199292e+04 0 0.04830268924107
  -8.75000000000000e-01 0.00000000000000e+00  5.81727870984014e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 3.27306951199292e+04 0 0.058160210990581
  -8.75000000000000e-01 0.00000000000000e+00  5.81991802815987e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 2.55367646562568e+04 0 0.058160210990581
  -8.43750000000000e-01 0.00000000000000e+00  7.00344414745368e-02  -0.00000000000000e+00 -4.21875000000000e+00 0 0 2.55367646562568e+04 0 0.070003799801609
  -8.12500000000000e-01 0.00000000000000e+00  8.42388958593414e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 2.55367646562568e+04 0 0.08422205884545
  -8.12500000000000e-01 0.00000000000000e+00  8.42964953562931e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 1.88266908500465e+04 0 0.08422205884545
  -7.81250000000000e-01 0.00000000000000e+00  1.01339106466903e-01  -0.00000000000000e+00 -3.90625000000000e+00 0 0 1.88266908500465e+04 0 0.10127443347192
  -7.50000000000000e-01 0.00000000000000e+00  1.21722423465562e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 1.88266908500465e+04 0 0.12170177288892
  -7.50000000000000e-01 0.00000000000000e+00  1.21843231529085e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 1.31526860421301e+04 0 0.12170177288892
  -7.18750000000000e-01 0.00000000000000e+00  1.46266382740228e-01  -0.00000000000000e+00 -3.59375000000000e+00 0 0 1.31526860421301e+04 0 0.14613736185677
  -6.87500000000000e-01 0.00000000000000e+00  1.75338375612935e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 1.31526860421301e+04 0 0.17531783824268
  -6.87500000000000e-01 0.00000000000000e+00  1.75584602312228e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 8.76533459435565e+03 0 0.17531783824268
  -6.56250000000000e-01 0.00000000000000e+00  2.10339691235525e-01  -0.00000000000000e+00 -3.28125000000000e+00 0 0 8.76533459435565e+03 0 0.21009304925548
  -6.25000000000000e-01 0.00000000000000e+00  2.51440945733281e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 8.76533459435565e+03 0 0.25143339627889
  -6.25000000000000e-01 0.00000000000000e+00  2.51930642915324e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 5.62051960434753e+03 0 0.25143339627889
  -5.93750000000000e-01 0.00000000000000e+00  3.00885939845367e-01  -0.00000000000000e+00 -2.96875000000000e+00 0 0 5.62051960434753e+03 0 0.30043254563009
  -5.62500000000000e-01 0.00000000000000e+00  3.58263672418071e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 5.62051960434753e+03 0 0.35830251993498
  -5.62500000000000e-01 0.00000000000000e+00  3.59213310716045e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 3.49746591729414e+03 1 0.35830251993498
  -5.31250000000000e-01 0.00000000000000e+00  4.27156032415813e-01  -0.00000000000000e+00 -2.65625000000000e+00 0 0 3.49746591729414e+03 1 0.42635713719981
  -5.00000000000000e-01 0.00000000000000e+00  5.05817462211133e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 3.49746591729414e+03 1 0.50597858898622
  -5.00000000000000e-01 0.00000000000000e+00  5.07604027220798e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 2.12596650408196e+03 1 0.50597858898622
  -4.68750000000000e-01 0.00000000000000e+00  5.99897942239985e-01  -0.00000000000000e+00 -2.34375000000000e+00 0 0 2.12596650408196e+03 1 0.59856079376462
  -4.37500000000000e-01 0.00000000000000e+00  7.04985782437352e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 2.12596650408196e+03 1 0.70542231934403
  -4.37500000000000e-01 0.00000000000000e+00  7.08214704667599e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 1.26583106395345e+03 1 0.70542231934403
  -4.06250000000000e-01 0.00000000000000e+00  8.29775891674791e-01  -0.00000000000000e+00 -2.03125000000000e+00 0 0 1.26583106395345e+03 1 0.82768163549898
  -3.75000000000000e-01 0.00000000000000e+00  9.65109131639565e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 1.26583106395345e+03 1 0.96608897775671
  -3.75000000000000e-01 0.00000000000000e+00  9.70629571400416e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 7.36393255760197e+02 1 0.96608897775671
  -3.43750000000000e-01 0.00000000000000e+00  1.12381697629644e+00  -0.00000000000000e+00 -1.71875000000000e+00 0 0 7.36393255760197e+02 1 1.1208131491689
  -3.12500000000000e-01 0.00000000000000e+00  1.28928883166677e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 7.36393255760197e+02 1 1.2911892114962
  -3.12500000000000e-01 0.00000000000000e+00  1.29801802570764e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 4.15733994811229e+02 1 1.2911892114962
  -2.81250000000000e-01 0.00000000000000e+00  1.47927834505958e+00  -0.00000000000000e+00 -1.40625000000000e+00 0 0 4.15733994811229e+02 1 1.4754449745168
  -2.50000000000000e-01 0.00000000000000e+00  1.66728222100717e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 4.15733994811229e+02 1 1.6704402631877
  -2.50000000000000e-01 0.00000000000000e+00  1.67964642989081e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 2.26968944397400e+02 1 1.6704402631877
  -2.18750000000000e-01 0.00000000000000e+00  1.87566814973887e+00  -0.00000000000000e+00 -1.09375000000000e+00 0 0 2.26968944397400e+02 1 1.8714710176473
  -1.87500000000000e-01 0.00000000000000e+00  2.06788778205493e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 2.26968944397400e+02 1 2.0722055140671
  -1.87500000000000e-01 0.00000000000000e+00  2.08286525164833e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 1.21843136106637e+02 1 2.0722055140671
  -1.56250000000000e-01 0.00000000000000e+00  2.26861123106308e+00  -0.00000000000000e+00 -7.81250000000000e-01 0 0 1.21843136106637e+02 1 2.2648247052097
  -1.25000000000000e-01 0.00000000000000e+00  2.43600190791337e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 1.21843136106637e+02 1 2.4404239301323
  -1.25000000000000e-01 0.00000000000000e+00  2.45037307602873e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 6.85884270723787e+01 1 2.4404239301323
  -9.37500000000000e-02 0.00000000000000e+00  2.59245572236377e+00  -0.00000000000000e+00 -4.68750000000000e-01 0 0 6.85884270723787e+01 1 2.5896926872776
  -6.25000000000000e-02 0.00000000000000e+00  2.70139833460826e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 6.85884270723787e+01 1 2.7038244940331
  -6.25000000000000e-02 0.00000000000000e+00  2.71042506973612e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 4.69131802487512e+01 1 2.7038244940331
  -3.12500000000000e-02 0.00000000000000e+00  2.77740549067855e+00  -0.00000000000000e+00 -1.56250000000000e-01 0 0 4.69131802487512e+01 1 2.7755341056695
  0.00000000000000e+00 0.00000000000000e+00  2.80175110147802e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 4.69131802487512e+01 1 2.8
  0.00000000000000e+00 0.00000000000000e+00  2.80175110147802e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 4.69131802487512e+01 1 2.8
  3.12500000000000e-02 0.00000000000000e+00  2.77740549067855e+00  -0.00000000000000e+00 1.56250000000000e-01 0 0 4.69131802487512e+01 1 2.7755341056695
  6.25000000000000e-02 0.00000000000000e+00  2.71042506973612e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 4.69131802487512e+01 1 2.7038244940331
  6.25000000000000e-02 0.00000000000000e+00  2.70139833460826e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.7038244940331
  9.37500000000000e-02 0.00000000000000e+00  2.59245572236377e+00  -0.00000000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.5896926872776
  1.25000000000000e-01 0.00000000000000e+00  2.45037307602873e+00  -0.00000000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.4404239301323
  -1.12500000000000e+00 0.00000000000000e+00  1.30860669596504e-02  -0.00000000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  -1.09375000000000e+00 0.00000000000000e+00  1.57729321015684e-02  -0.00000000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015773737117925
  -1.06250000000000e+00 0.00000000000000e+00  1.90200206084118e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.019015695492803
  -1.06250000000000e+00 0.00000000000000e+00  1.90212050378223e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 4.58746266985146e+04 0 0.019015695492803
  -1.03125000000000e+00 0.00000000000000e+00  2.29220372923039e-02  -0.00000000000000e+00 -5.15625000000000e+00 0 0 4.58746266985146e+04 0 0.022921225497529
  -1.00000000000000e+00 0.00000000000000e+00  2.76311793155901e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 4.58746266985146e+04 0 0.027624904063233
  -1.00000000000000e+00 0.00000000000000e+00  2.76354915486474e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 3.97115914446303e+04 0 0.027624904063233
  -9.68750000000000e-01 0.00000000000000e+00  3.32927712825716e-02  -0.00000000000000e+00 -4.84375000000000e+00 0 0 3.97115914446303e+04 0 0.033288037145646
  -9.37500000000000e-01 0.00000000000000e+00  4.01127014524199e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 3.97115914446303e+04 0 0.040103712341357
  -9.37500000000000e-01 0.00000000000000e+00  4.01240451211119e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 3.27306951199292e+04 0 0.040103712341357
  -9.06250000000000e-01 0.00000000000000e+00  4.83159419633052e-02  -0.00000000000000e+00 -4.53125000000000e+00 0 0 3.27306951199292e+04 0 0.04830268924107
  -8.75000000000000e-01 0.00000000000000e+00  5.81727870984014e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 3.27306951199292e+04 0 0.058160210990581
  -8.75000000000000e-01 0.00000000000000e+00  5.81991802815987e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 2.55367646562568e+04 0 0.058160210990581
  -8.43750000000000e-01 0.00000000000000e+00  7.00344414745368e-02  -0.00000000000000e+00 -4.21875000000000e+00 0 0 2.55367646562568e+04 0 0.070003799801609
  -8.12500000000000e-01 0.00000000000000e+00  8.42388958593414e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 2.55367646562568e+04 0 0.08422205884545
  -8.12500000000000e-01 0.00000000000000e+00  8.42964953562932e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 1.88266908500465e+04 0 0.08422205884545
  -7.81250000000000e-01 0.00000000000000e+00  1.01339106466903e-01  -0.00000000000000e+00 -3.90625000000000e+00 0 0 1.88266908500465e+04 0 0.10127443347192
  -7.50000000000000e-01 0.00000000000000e+00  1.21722423465562e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 1.88266908500465e+04 0 0.12170177288892
  -7.50000000000000e-01 0.00000000000000e+00  1.21843231529085e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 1.31526860421301e+04 0 0.12170177288892
  -7.18750000000000e-01 0.00000000000000e+00  1.46266382740228e-01  -0.00000000000000e+00 -3.59375000000000e+00 0 0 1.31526860421301e+04 0 0.14613736185677
  -6.87500000000000e-01 0.00000000000000e+00  1.75338375612935e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 1.31526860421301e+04 0 0.17531783824268
  -6.87500000000000e-01 0.00000000000000e+00  1.75584602312228e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 8.76533459435565e+03 0 0.17531783824268
  -6.56250000000000e-01 0.00000000000000e+00  2.10339691235525e-01  -0.00000000000000e+00 -3.28125000000000e+00 0 0 8.76533459435565e+03 0 0.21009304925548
  -6.25000000000000e-01 0.00000000000000e+00  2.51440945733281e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 8.76533459435565e+03 0 0.25143339627889
  -6.25000000000000e-01 0.00000000000000e+00  2.51930642915324e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 5.62051960434753e+03 0 0.25143339627889
  -5.93750000000000e-01 0.00000000000000e+00  3.00885939845367e-01  -0.00000000000000e+00 -2.96875000000000e+00 0 0 5.62051960434753e+03 0 0.30043254563009
  -5.62500000000000e-01 0.00000000000000e+00  3.58263672418071e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 5.62051960434753e+03 0 0.35830251993498
  -5.62500000000000e-01 0.00000000000000e+00  3.59213310716045e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 3.49746591729414e+03 1 0.35830251993498
  -5.31250000000000e-01 0.00000000000000e+00  4.27156032415814e-01  -0.00000000000000e+00 -2.65625000000000e+00 0 0 3.49746591729414e+03 1 0.42635713719981
  -5.00000000000000e-01 0.00000000000000e+00  5.05817462211133e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 3.49746591729414e+03 1 0.50597858898622
  -5.00000000000000e-01 0.00000000000000e+00  5.07604027220798e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 2.12596650408146e+03 1 0.50597858898622
  -4.68750000000000e-01 0.00000000000000e+00  5.99897942239985e-01  -0.00000000000000e+00 -2.34375000000000e+00 0 0 2.12596650408146e+03 1 0.59856079376462
  -4.37500000000000e-01 0.00000000000000e+00  7.04985782437352e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 2.12596650408146e+03 1 0.70542231934403
  -4.37500000000000e-01 0.00000000000000e+00  7.08214704667599e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 1.26583106395345e+03 1 0.70542231934403
  -4.06250000000000e-01 0.00000000000000e+00  8.29775891674791e-01  -0.00000000000000e+00 -2.03125000000000e+00 0 0 1.26583106395345e+03 1 0.82768163549898
  -3.75000000000000e-01 0.00000000000000e+00  9.65109131639565e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 1.26583106395345e+03 1 0.96608897775671
  -3.75000000000000e-01 0.00000000000000e+00  9.70629571400416e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 7.36393255760197e+02 1 0.96608897775671
  -3.43750000000000e-01 0.00000000000000e+00  1.12381697629644e+00  -0.00000000000000e+00 -1.71875000000000e+00 0 0 7.36393255760197e+02 1 1.1208131491689
  -3.12500000000000e-01 0.00000000000000e+00  1.28928883166677e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 7.36393255760197e+02 1 1.2911892114962
  -3.12500000000000e-01 0.00000000000000e+00  1.29801802570764e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 4.15733994811229e+02 1 1.2911892114962
  -2.81250000000000e-01 0.00000000000000e+00  1.47927834505958e+00  -0.00000000000000e+00 -1.40625000000000e+00 0 0 4.15733994811229e+02 1 1.4754449745168
  -2.50000000000000e-01 0.00000000000000e+00  1.66728222100717e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 4.15733994811229e+02 1 1.6704402631877
  -2.50000000000000e-01 0.00000000000000e+00  1.67964642989081e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 2.26968944397400e+02 1 1.6704402631877
  -2.18750000000000e-01 0.00000000000000e+00  1.87566814973887e+00  -0.00000000000000e+00 -1.09375000000000e+00 0 0 2.26968944397400e+02 1 1.8714710176473
  -1.87500000000000e-01 0.00000000000000e+00  2.06788778205493e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 2.26968944397400e+02 1 2.0722055140671
  -1.87500000000000e-01 0.00000000000000e+00  2.08286525164833e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 1.21843136106635e+02 1 2.0722055140671
  -1.56250000000000e-01 0.00000000000000e+00  2.26861123106308e+00  -0.00000000000000e+00 -7.81250000000000e-01 0 0 1.21843136106635e+02 1 2.2648247052097
  -1.25000000000000e-01 0.00000000000000e+00  2.43600190791337e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 1.21843136106635e+02 1 2.4404239301323
  -1.25000000000000e-01 0.00000000000000e+00  2.45037307602873e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 6.85884270723793e+01 1 2.4404239301323
  -9.37500000000000e-02 0.00000000000000e+00  2.59245572236377e+00  -0.00000000000000e+00 -4.68750000000000e-01 0 0 6.85884270723793e+01 1 2.5896926872776
  -6.25000000000000e-02 0.00000000000000e+00  2.70139833460826e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 6.85884270723793e+01 1 2.7038244940331
  -6.25000000000000e-02 0.00000000000000e+00  2.71042506973612e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 4.69131802487512e+01 1 2.7038244940331
  -3.12500000000000e-02 0.00000000000000e+00  2.77740549067855e+00  -0.00000000000000e+00 -1.56250000000000e-01 0 0 4.69131802487512e+01 1 2.7755341056695
  0.00000000000000e+00 0.00000000000000e+00  2.80175110147802e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 4.69131802487512e+01 1 2.8
  0.00000000000000e+00 0.00000000000000e+00  2.80175110147802e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 4.69131802487509e+01 1 2.8
  3.12500000000000e-02 0.00000000000000e+00  2.77740549067855e+00  -0.00000000000000e+00 1.56250000000000e-01 0 0 4.69131802487509e+01 1 2.7755341056695
  6.25000000000000e-02 0.00000000000000e+00  2.71042506973612e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 4.69131802487509e+01 1 2.7038244940331
  6.25000000000000e-02 0.00000000000000e+00  2.70139833460826e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.7038244940331
  9.37500000000000e-02 0.00000000000000e+00  2.59245572236377e+00  -0.00000000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.5896926872776
  1.25000000000000e-01 0.00000000000000e+00  2.45037307602873e+00  -0.00000000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.4404239301323
  -1.12500000000000e+00 6.25000000000000e-02  1.29471622420284e-02  -3.12500000000000e-01 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.01294803768235
  -1.09375000000000e+00 6.25000000000000e-02  1.56077821126182e-02  -3.12500000000000e-01 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015606239967519
  -1.06250000000000e+00 6.25000000000000e-02  1.88146983978746e-02  -3.12500000000000e-01 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.018807996170125
  -1.06250000000000e+00 6.25000000000000e-02  1.88051930657625e-02  -3.12500000000000e-01 -5.31250000000000e+00 0 0 4.58746266985146e+04 0 0.018807996170125
  -1.03125000000000e+00 6.25000000000000e-02  2.26659638213225e-02  -3.12500000000000e-01 -5.15625000000000e+00 0 0 4.58746266985146e+04 0 0.022663516765619
  -1.00000000000000e+00 6.25000000000000e-02  2.73136838093604e-02  -3.12500000000000e-01 -5.00000000000000e+00 0 0 4.58746266985146e+04 0 0.027304947630839
  -1.00000000000000e+00 6.25000000000000e-02  2.72982885376178e-02  -3.12500000000000e-01 -5.00000000000000e+00 0 0 3.97115914446303e+04 0 0.027304947630839
  -9.68750000000000e-01 6.25000000000000e-02  3.28943761950612e-02  -3.12500000000000e-01 -4.84375000000000e+00 0 0 3.97115914446303e+04 0 0.032890553520988
  -9.37500000000000e-01 6.25000000000000e-02  3.96203665242531e-02  -3.12500000000000e-01 -4.68750000000000e+00 0 0 3.97115914446303e+04 0 0.039609617294601
  -9.37500000000000e-01 6.25000000000000e-02  3.95955717981532e-02  -3.12500000000000e-01 -4.68750000000000e+00 0 0 3.27306951199292e+04 0 0.039609617294601
  -9.06250000000000e-01 6.25000000000000e-02  4.76939916527739e-02  -3.12500000000000e-01 -4.53125000000000e+00 0 0 3.27306951199292e+04 0 0.047688139261263
  -8.75000000000000e-01 6.25000000000000e-02  5.74072422635980e-02  -3.12500000000000e-01 -4.37500000000000e+00 0 0 3.27306951199292e+04 0 0.057395411725751
  -8.75000000000000e-01 6.25000000000000e-02  5.73676502093822e-02  -3.12500000000000e-01 -4.37500000000000e+00 0 0 2.55367646562568e+04 0 0.057395411725751
  -8.43750000000000e-01 6.25000000000000e-02  6.90602283287370e-02  -3.12500000000000e-01 -4.21875000000000e+00 0 0 2.55367646562568e+04 0 0.069051521751271
  -8.12500000000000e-01 6.25000000000000e-02  8.30455853932928e-02  -3.12500000000000e-01 -4.06250000000000e+00 0 0 2.55367646562568e+04 0 0.083035793689351
  -8.12500000000000e-01 6.25000000000000e-02  8.29832184040866e-02  -3.12500000000000e-01 -4.06250000000000e+00 0 0 1.88266908500465e+04 0 0.083035793689351
  -7.81250000000000e-01 6.25000000000000e-02  9.98084957443878e-02  -3.12500000000000e-01 -3.90625000000000e+00 0 0 1.88266908500465e+04 0 0.099796112830573
  -7.50000000000000e-01 6.25000000000000e-02  1.19858745180687e-01  -3.12500000000000e-01 -3.75000000000000e+00 0 0 1.88266908500465e+04 0 0.11985895999417
  -7.50000000000000e-01 6.25000000000000e-02  1.19762645871520e-01  -3.12500000000000e-01 -3.75000000000000e+00 0 0 1.31526860421301e+04 0 0.11985895999417
  -7.18750000000000e-01 6.25000000000000e-02  1.43856084550020e-01  -3.12500000000000e-01 -3.59375000000000e+00 0 0 1.31526860421301e+04 0 0.1438398173521
  -6.87500000000000e-01 6.25000000000000e-02  1.72424993767172e-01  -3.12500000000000e-01 -3.43750000000000e+00 0 0 1.31526860421301e+04 0 0.17245335716657
  -6.87500000000000e-01 6.25000000000000e-02  1.72282250293711e-01  -3.12500000000000e-01 -3.43750000000000e+00 0 0 8.76533459435565e+03 0 0.17245335716657
  -6.56250000000000e-01 6.25000000000000e-02  2.06540515118367e-01  -3.12500000000000e-01 -3.28125000000000e+00 0 0 8.76533459435565e+03 0 0.20652247205362
  -6.25000000000000e-01 6.25000000000000e-02  2.46889680219764e-01  -3.12500000000000e-01 -3.12500000000000e+00 0 0 8.76533459435565e+03 0 0.24698471989071
  -6.25000000000000e-01 6.25000000000000e-02  2.46690705847670e-01  -3.12500000000000e-01 -3.12500000000000e+00 0 0 5.62051960434753e+03 0 0.24698471989071
  -5.93750000000000e-01 6.25000000000000e-02  2.94905297625864e-01  -3.12500000000000e-01 -2.96875000000000e+00 0 0 5.62051960434753e+03 0 0.29489411218673
  -5.62500000000000e-01 6.25000000000000e-02  3.51176303457474e-01  -3.12500000000000e-01 -2.81250000000000e+00 0 0 5.62051960434753e+03 0 0.35141535550936
  -5.62500000000000e-01 6.25000000000000e-02  3.50930343925237e-01  -3.12500000000000e-01 -2.81250000000000e+00 0 0 3.49746591729414e+03 1 0.35141535550936
  -5.31250000000000e-01 6.25000000000000e-02  4.17786315148985e-01  -3.12500000000000e-01 -2.65625000000000e+00 0 0 3.49746591729414e+03 1 0.41780667107341
  -5.00000000000000e-01 6.25000000000000e-02  4.94856795011483e-01  -3.12500000000000e-01 -2.50000000000000e+00 0 0 3.49746591729414e+03 1 0.4953862285126
  -5.00000000000000e-01 6.25000000000000e-02  4.94627671964455e-01  -3.12500000000000e-01 -2.50000000000000e+00 0 0 2.12596650408146e+03 1 0.4953862285126
  -4.68750000000000e-01 6.25000000000000e-02  5.85363923619520e-01  -3.12500000000000e-01 -2.34375000000000e+00 0 0 2.12596650408146e+03 1 0.58547618510639
  -4.37500000000000e-01 6.25000000000000e-02  6.88240591539918e-01  -3.12500000000000e-01 -2.18750000000000e+00 0 0 2.12596650408146e+03 1 0.6893176071383
  -4.37500000000000e-01 6.25000000000000e-02  6.88212372686106e-01  -3.12500000000000e-01 -2.18750000000000e+00 0 0 1.26583106395345e+03 1 0.6893176071383
  -4.06250000000000e-01 6.25000000000000e-02  8.07613806504839e-01  -3.12500000000000e-01 -2.03125000000000e+00 0 0 1.26583106395345e+03 1 0.80794964086863
  -3.75000000000000e-01 6.25000000000000e-02  9.40016876341635e-01  -3.12500000000000e-01 -1.87500000000000e+00 0 0 1.26583106395345e+03 1 0.94204789665501
  -3.75000000000000e-01 6.25000000000000e-02  9.40578118639757e-01  -3.12500000000000e-01 -1.87500000000000e+00 0 0 7.36393255760197e+02 1 0.94204789665501
  -3.43750000000000e-01 6.25000000000000e-02  1.09090626807581e+00  -3.12500000000000e-01 -1.71875000000000e+00 0 0 7.36393255760197e+02 1 1.0917210108483
  -3.12500000000000e-01 6.25000000000000e-02  1.25274416222081e+00  -3.12500000000000e-01 -1.56250000000000e+00 0 0 7.36393255760197e+02 1 1.2562717036614
  -3.12500000000000e-01 6.25000000000000e-02  1.25451174517389e+00  -3.12500000000000e-01 -1.56250000000000e+00 0 0 4.15733994811229e+02 1 1.2562717036614
